iteracion,valor,gen
5740,7.5793738779516024,c1.677017046192485 * p5 + p16 + p23 - c1.4447742579632479 - p1 + c2.594125465751038 * p4 + c2.9927244634190298 / p4 - c0.5576066231613386 * c0.5679488244455022 - c4.238466279139009 * p12 
5741,7.093809261861797,c0.08651633425535377 * c0.07244230215292025 / p3 / c3.9787162130298093 - c0.6633859082126803 + p20 
5742,12.08313115131532,c2.9640747994307004 / p24 + p8 
5743,19.18033198248144,p26 / c0.9035038234298326 + p4 / c4.758626512525445 / c1.921791607930789 + c3.4582506944123392 / p20 - c3.6171865470950557 + p13 / p8 * c0.0880694793037673 
5744,13.888350130195196,p5 + p25 + c3.707172986387079 - p20 - c2.735127291462656 - c2.4626338064652025 
5745,11.17435591519729,p5 + c3.707172986387079 - c2.735127291462656 
5746,3.8690785675149106,p21 + c0.7619849829948655 * p7 / p20 + c3.7764888280043802 + p22 - c4.4948341046109395 - p12 / p21 * p8 * p4 / p7 
5747,48.050992274433625,c0.35389562263435814 - c4.85134229819543 / c4.779929640669355 - c0.878616802907411 * p10 / c2.21306209203918 + p14 - c0.5123824964641738 / p5 / c1.5211437413475108 
5748,5.488575585572842,p16 + c0.4681175373496882 - p20 / p19 + p8 / p12 
5749,30.274040565079314,c3.5336503084016266 * c0.2661351572624543 + c4.518480749116237 / c2.598103096018789 + c3.873212896179158 + p11 / c3.9165638437135124 * c0.789021279156823 / c0.2867495076002269 - c4.157307071058863 
5750,19.53591268334366,p1 * c3.8257823868784686 / p16 / p0 + c0.012744857705453971 + p16 + c0.507831862745704 
5751,10.319193278420304,p15 + p25 / p4 / c1.0234177535564588 
5752,18.505744326959352,p25 - c0.9138063584461298 + c2.6740188112613454 
5753,15.883040022354958,c3.5336503084016266 + p21 - c2.455581658500451 + p11 / c2.465086733133421 / p22 
5754,8.66739860605588,p7 - c1.976288668433318 / p19 
5755,6.1073652281541975,p24 / c4.020227261158881 / c4.375801824071876 + p4 
5756,2.340920305267094,p25 - p15 + p3 
5757,13.104173294985417,p7 - c1.976288668433318 / c0.4852651022023319 / c3.223652968093847 
5758,13.13969292448649,p4 - c1.861586439834881 / c3.6963594585540975 - c0.7540674150172144 
5759,8.75734332679675,p9 + p20 + p5 / p14 + p18 - p18 - c0.29768562966267065 - p19 
5760,13.812958572577106,p27 - c0.3858237237850576 - p27 / p27 
5761,11.765979181975002,p1 * c3.8257823868784686 / p16 * p22 - p17 + p16 / p4 + p1 / c3.190825017329513 / c4.231106274284383 - p21 - p0 + c4.141339207419272 - c4.95467693785417 
5762,9.316389325386112,p20 + c4.513156364145105 / p5 / p18 
5763,7.419254520557031,p23 + c3.737974525470217 / p3 / c2.0303679005973105 
5764,2.5651883684499075,p3 * p13 / p7 
5765,5.9410287191980835,c1.776962014183297 * c1.8990150724405552 / c1.9658925404455458 / c3.1666453588231347 + p17 / c1.0116813704941046 
5766,3.046353049720076,p7 + p15 - p20 
5767,6.903452212141989,c0.6779491598344722 * p26 / p14 + p14 
5768,32.32999242746525,c3.482532561484963 / c0.6653526900350792 / p2 / p1 / p7 + c2.735636157193508 + p24 
5769,3.424220316579917,p10 * c2.251990027282351 / c2.302954363413161 + c0.08626689132509524 
5770,21.222605468183833,p2 - p23 / c2.1677789929173876 * c0.45629808234518787 + c1.6054502530840398 * p18 / p27 / p26 
5771,9.43176718160752,p16 - c4.332327490731832 / c2.7592378977606185 + p12 / c3.067360434753485 / c4.249339977405142 / c4.738938121448005 + c0.5695717031554881 
5772,83.18849659041192,c3.482532561484963 - p17 * c3.9388328226101925 + c3.1540656358836006 * p5 / p16 * p1 + p3 + c3.711774652453755 
5773,43.15053841359075,p25 * c2.692638309568159 - p13 - p0 / c3.6632166342088195 - c4.788308883863374 / c3.1413263096871136 / p17 * c1.7966387218759157 / c3.3816358407779856 / c4.967947404631409 
5774,18.768430726496454,p22 / p0 * p24 - c2.0763641562569317 + p24 * c0.21705419537060122 * c0.2044709027295616 
5775,7.719842241371866,c3.437101010463933 / p4 / p6 + p16 
5776,39.365729440315924,p27 + c2.762783090170503 - p1 * p11 * c4.536545363374665 * c0.13253492858938953 / p2 * c0.4595359355890305 / c0.6853324405439176 
5777,3.665724338916322,p16 + p11 / p9 / c3.812303523585018 
5778,13.53404253857522,p22 / p0 * c2.0763641562569317 * p13 + c2.0907134258601516 * c1.6732255217520564 / c3.434604356889282 + c3.713333578526008 / p23 - c3.892217613299198 - p1 
5779,6.78436832890881,c1.8798559658305418 + c4.888443995776019 / c4.453137126308523 / p25 * c2.7331261898957626 + p19 - c3.3971703009177032 
5780,39.34496163569071,p18 - c0.32668611525300206 - p2 / c2.8223995271418016 
5781,11.285809174353973,p27 * c3.7807460018301016 / c3.397683259714885 
5782,13.045052470494792,p27 / p24 - c2.1719286872413224 / p4 * p4 + p6 
5783,7.790243478333155,p7 / p4 / p16 + c1.7708654708963012 + p17 - c2.646624537833826 + p18 / p24 * p18 - p1 
5784,10.496456063906038,p7 - p18 / p24 
5785,10.135713277437095,c2.251990027282351 + c1.5142829232833073 - c2.686916991726946 + p26 
5786,8.453767140295462,p23 + c3.9763814433939437 / c2.7779250872830423 / c1.2454379913170477 / c1.2734719344063972 * c2.371944133242806 / p4 
5787,14.149089463485224,p9 - p19 / p18 * c1.433814406776015 
5788,36.973823623816244,p26 / c1.921791607930789 + c0.0880694793037673 / c2.296512615447161 * p9 + p20 / c4.955751729035047 * c2.6795238970644992 * c2.3805059589546347 * p0 / c2.9249715803772736 * c3.730484458091265 / p13 / p9 
5789,7.233783419475219,c2.295155125037085 * p18 * c1.5899172063591154 / c3.3729378328332915 
5790,33.13825827018129,c2.526746909661051 + p21 + c4.89666637875837 / c1.2844448868636782 - p16 / c2.942065989140974 - c3.799630291278972 
5791,22.676337501730913,c0.7025865843737694 - c1.8258418559272138 - c4.936735485653924 / c1.2562309513079222 / p10 + c1.7566770376046892 * p5 / c4.000233587424305 * c1.978856078703251 + c1.4866191782630944 
5792,30.049486654430492,c2.251990027282351 / p6 - p17 + p23 - c3.8412537577345365 + p13 
5793,45.12090521436821,p1 / c2.1830969612406803 + c3.1886547901013635 - p7 - c0.8943810490843651 * c3.0654251403139625 - p11 + c0.4639424055006419 + p21 + p6 
5794,41.352957454880176,p18 + c0.4238489584788274 * p19 + c0.000549971217527756 
5795,10.424146305085673,c2.251990027282351 / p6 + p13 * p17 / p25 * c0.9655207232352314 
5796,54.27497561403556,c2.251990027282351 / p6 + p13 * p17 / p25 * c0.9655207232352314 / c1.6552706910386146 - c2.1507147505310393 
5797,5.706261055565793,p6 - p16 / p19 / p25 - p9 + p27 
5798,4.930240016695528,p1 + c3.1886547901013635 - p7 - p11 + p21 + p9 + p8 + c1.8195694645187632 * c0.7049430216062458 - c4.3021861859300286 - p4 
5799,3.302675258910153,p1 / p18 * p19 
5800,12.652370954514808,p14 + c1.5488711307482128 - c2.694704459307738 
5801,13.818054729774598,c3.211374285400965 + p17 - p14 * c2.1103642118853343 / p0 + c0.3114884177497973 / p19 * p13 - c0.053845271283551877 * c4.653593819532144 * c0.6766367502340731 
5802,18.391303543711604,p14 + c1.5488711307482128 - p23 * c0.9554694373875205 / p16 / c0.2912075225922267 
5803,49.77873527492,p19 + c3.321174455245697 + c1.4270942493632544 + c0.27213197318136706 
5804,2.5664653330938867,p11 + p4 - p0 
5805,2.924812234421391,c4.752804384621858 + p2 - c4.68953741339325 
5806,6.034423919028597,p14 * c0.9554694373875205 * c0.9950944670588313 
5807,3.863119718711524,c0.15435620988062504 + c0.9642982527054689 / p26 * p19 / p4 + p10 - c3.251798082840817 / c4.836004974501 
5808,2.7403784736250767,p1 + p24 - p10 
5809,10.597626844930481,c1.1049014056594402 * p24 + p0 - p15 
5810,3.4649287313431656,c2.5975676447591436 / p25 / c4.866308996587245 * c1.4862425214862507 + p27 
5811,8.781523516049974,p11 / c1.7904054136952396 / p13 + c1.8276586315347676 * p1 / c4.999399956384764 * c3.261845652812145 + p5 * p12 / p13 - p26 - c0.21537775445310214 * p22 
5812,2.79345216020763,p6 - p16 / p9 / c4.05337485578532 / c2.423820172219613 * p7 / p10 / p19 / p16 
5813,6.365183056285138,p18 - c2.94996266858516 / p19 / c1.3138131858433315 + c0.09163582192726949 / c4.3830144303723 / c3.112468917230058 + c3.9623062627334105 / c2.080673742790582 * c0.09974789043861843 + c2.25775516898305 - p7 / p27 
5814,4.895780804056366,p4 + c0.579884122597612 / c1.4650038587585108 * c0.8805042444534023 
5815,2.5110288608717273,p27 / p27 * p25 + c4.049120731649603 - c3.9248707080738257 
5816,6.680170209979648,c2.57681406239165 - c4.514583440628577 + c1.3476631872511269 + p12 - p15 + p9 
5817,22.528607853419807,c2.571798161684873 - c3.0030286992693442 + p21 / p1 * p15 - p22 + p17 - c1.9564504020917362 
5818,2.0609342440034992,p15 - c0.003511126619838989 / c0.2838130302706737 
5819,16.618214878166356,c3.3285387078335384 / c3.6900635936958914 - c0.27351324783128683 / c1.057303977587234 * p0 / c1.5679021679505978 + p23 + c0.5222205532610352 / p24 
5820,6.201456440961746,c2.5975676447591436 / c4.866308996587245 + p1 / p8 * p18 
5821,7.489925811487294,c2.276245803693925 * c0.1282081237741617 * c2.199256939734387 + p25 
5822,40.62872485992702,p20 + c4.102605077403004 + c3.980788730186482 - c2.584694715875684 / c0.2020417749824377 + c1.3628873755527526 / c2.2279555185845563 
5823,7.895281621268224,c2.571798161684873 / p1 + p23 / p5 * c3.4637773331803228 - p12 + p15 + p5 - c3.0393673696566603 + c1.2057880240177021 / c0.9618206317084999 + c1.491548364699159 - c3.5075142900481264 
5824,42.65360221295228,p20 + p9 - c0.727458398784574 * c0.6006899573198621 * p15 + p1 - p4 - p5 
5825,3.2309193041599924,p5 - c0.33229330093239695 / p13 
5826,15.587541537259437,c2.5975676447591436 * p18 / c2.2243841497779338 
5827,8.656903342928258,c0.09391756997544132 * p21 + p6 
5828,13.805077196484822,c2.5975676447591436 * p18 / c2.2243841497779338 + p22 - p11 / p9 - p13 
5829,9.2379272066398,p22 + c4.355304965117096 + p26 - c3.6933039492370536 - p17 - c2.809827125872647 + c3.1926333151493864 
5830,11.746206802414019,p22 / c1.938148343885357 * c1.1576174624531055 + p11 / c3.4300236988984163 
5831,30.332189237696866,p20 + c1.0757828409056491 * c3.899674666878088 - c3.1990771927971995 / p27 
5832,52.069898528083904,c0.2575528500625157 / c1.7769390924520456 * c4.4481505446482466 * p0 - p16 * c1.6923603647147423 / p17 
5833,8.415405709205976,c1.938148343885357 * c0.38542371767916916 + p4 
5834,25.20163743596629,p25 / c1.1942667404974638 - p11 / p1 + c3.9399874435907876 
5835,59.4070625944239,p5 * c0.21752703595854295 + c4.790760789880601 - p8 * c0.15664348387660898 + p12 - c1.9364385242222348 / c3.3115318635466826 + c0.3814492512398826 / c1.662872941351627 / c1.4131704944747192 + c2.7429004883331927 / p10 
5836,60.73069280474442,p5 * c3.0939119818035508 + c4.195123061032218 + p0 - p10 - p2 * c1.9660215264028424 
5837,11.332156307626102,p17 * p13 / p1 + p8 / p1 
5838,5.090075296544902,p7 * c0.9613338892849393 - p22 + p4 
5839,21.453009433671255,p7 * c0.9613338892849393 - p22 + p4 + c0.9949819564589385 + c1.260064441593407 
5840,13.025159253700789,p14 + c3.33990666615098 / p26 
5841,11.938980924926996,p8 - p10 * c1.1678392384072915 / p1 
5842,70.30757795261833,p8 / c2.8232762273991403 * c1.5841118594513222 + c1.648446648775248 * c4.995565824505866 
5843,6.591373844275303,c1.1942667404974638 - c3.8298989163928203 / p9 / p6 - c4.121351012402071 / c2.906341002647419 / c4.22320038149599 + p3 
5844,11.523232818291412,c1.1942667404974638 - p9 / c4.121351012402071 / c2.906341002647419 + p3 
5845,2.3811661577761165,c0.3529778832481745 / p18 + p23 
5846,35.412606766917534,p3 + c4.871541604133926 + p12 - c4.176413364168214 - c0.680863626289045 / p11 / p17 - c4.4562181369145755 / c2.8465947566857652 / c2.390415351111688 - p3 / c0.9610844564395388 + p26 * c0.40658944615066805 
5847,5.663876768012557,p8 + c1.9547313776940878 / p13 * c0.8530242184114961 - c1.0666192764691256 
5848,12.992702772981493,c4.541473019368889 / c3.8532410922242604 + p13 
5849,16.419749923668675,c4.541473019368889 / p13 + p22 
5850,5.297207731402762,c2.639621609891119 + p27 - p5 - c1.122661504887739 + p2 - p2 + p27 - c1.0630113028912858 
5851,19.64748440006341,p13 + p22 / p6 * c1.157148014453027 - c3.1962981408860514 
5852,6.540731383702111,c4.098170402525306 + c0.9292682556147369 / c2.101076133810413 + p9 - c4.048695411422919 
5853,8.273097463580049,c0.3624336000046635 / p24 * p1 + p27 + c1.9465700529710932 - c1.4967649231654478 
5854,2.5791696633105903,c0.3624336000046635 / p24 / p4 + p17 
5855,62.7997037573416,c2.279583262798405 - c4.490478551410507 - p9 + c0.8228557594978553 + p0 * p10 * c2.7927791671089333 / p7 
5856,3.204661136942256,c2.117774614230719 / c4.7515955904257705 * p4 / c2.658895867235282 + c2.2712080483358745 * p2 / c2.765090144173838 
5857,10.253045582140047,p5 / c1.2433578913979049 - p7 + c2.7490931988780396 - c2.6274190734599263 + c0.8517811162761768 + p3 + p16 - p24 * p1 / c1.1244960371875656 / p24 
5858,53.18309756226674,c2.3568295187186146 - p8 * c0.16908567579545897 - p21 - c4.100464582511259 / p14 - c4.614450268106546 - c1.634552500088583 + p23 + p25 + c1.70887770510171 
5859,31.385959148777598,p14 - c1.0464803434779446 + c4.290040583743197 
5860,24.38921288383804,p15 - p1 + p22 - p5 / p8 + c4.442248817843432 / p1 + c1.9493271409193298 
5861,17.92321587781219,c3.797471620066534 * p12 - c2.972329038456443 * p0 
5862,3.316495648742708,p27 / p22 / p27 * p3 / p9 * p23 / c4.140699703929408 + p20 
5863,6.92272225382702,c0.0665579530641347 * p23 + p8 
5864,1.3463233236306837,c0.0665579530641347 * p23 / p4 + p27 
5865,2.9149705059510174,p0 - c0.4360997244863424 + c0.4085806505999984 
5866,7.334736880672746,p0 - c0.4360997244863424 + c1.0499525051471519 
5867,4.078330069079942,p9 + p11 - p22 
5868,3.1646256715043197,p23 + c0.24946447365991942 / p21 * p13 
5869,13.48087679523158,c3.5693655474532453 / p5 + p20 
5870,4.586832292573549,p5 / c2.3111776410651528 / p5 + p27 
5871,23.215104934140932,p4 + c2.8099417510764306 - c1.423640874230478 / p21 
5872,6.093145891077946,p5 - p23 / p9 + c3.0600742242921237 / p3 / p26 
5873,1.8029308727498323,c2.906341002647419 - c4.287638100679342 + c4.292777414189644 - c3.1221497620414196 * p25 / p20 + p26 + c0.9051725447772202 / c3.8801899164572893 
5874,10.940994550653404,p6 - p14 - p6 / p1 + p26 
5875,6.451049215675392,c0.254184759021554 + p11 / c1.0800978640607994 + p13 - p9 
5876,2.4008706484816367,p16 * p25 / p4 
5877,81.75708736576907,p2 / p16 + c1.3029693727526936 - c4.0933224748507895 / c1.0968453866625487 + c3.6639146361392463 
5878,45.36783425027618,p15 - p1 - c3.8141846972631943 - p1 / p10 - c2.9955797367988817 + p25 + c2.2484867265695456 + p9 - p17 + p1 / p7 
5879,14.048861919001013,p24 / p26 / c0.9220286664787514 / c0.7742220423466611 + p2 
5880,4.578214466435362,p5 - c4.992010536560178 + c4.945836936750415 - c2.071746099553378 + p22 / p10 + c0.7451325685027571 
5881,3.948234768888665,p17 * p3 / p24 + p9 - p13 
5882,20.48588073521693,p5 - c4.992010536560178 * p9 / p19 + c2.9435844579757524 
5883,11.205977990813848,p24 / c0.9551499397752411 - c1.329832865306636 
5884,12.815498077625717,p27 / p11 / c4.947559902824434 + p18 - c1.5216379108147078 + p2 * c1.2680211570845485 - p26 + p11 + p26 / p6 * p2 - p4 * c3.288937508598771 / c1.474920821430461 
5885,58.73815800139427,c2.195862841217902 / c2.3207812794407543 / c3.0114581261483764 * p12 + p14 / p2 
5886,3.959202202654269,c1.6603039369670713 * p2 / p4 / c1.8019496843879967 / p16 * p5 / c0.6891944153530033 + p12 - c1.068360717096306 
5887,18.872194921214593,p4 * c4.422519666379873 * c0.18342112161450985 
5888,9.215142477866763,p24 - c1.038779267831711 * c0.8140055359145759 - c2.939829089521494 / c2.769030936495902 * c2.125625048674366 * c3.734338664550541 / c4.745063183321028 * c0.031455351983558644 
5889,24.43303980183803,p24 - c0.8140055359145759 - c2.939829089521494 / c2.769030936495902 * c2.125625048674366 * c0.8766012051524441 / c4.369849703577077 * c3.6341212933515616 
5890,6.716241363020395,c0.9994960148808524 + c2.9112592908525965 / p25 + p12 + c1.8760916346507661 - p26 / p24 - p26 / p4 - c2.8346322469719616 + p12 / p26 
5891,7.859669014485503,p17 + c0.46473656970826893 / c3.1371624951863115 / c1.0912500633105815 * p0 + c1.8435994619730138 - p26 / p11 + p15 / c3.6534313350386123 - c0.4520257639084796 * p21 
5892,35.14132736409657,c3.6085009144031504 + c4.694340832675557 - c3.7559320403164604 + p16 - p4 / p10 
5893,5.8644495446303795,p1 - p10 - p25 + p9 - p17 + c0.42476712812650697 / p1 + p18 + p3 
5894,10.854143719368599,p0 - c2.526847261398923 / p0 
5895,9.982902395896266,c0.11939777203206325 / p25 - p6 / p4 + p11 
5896,11.982240289486437,p19 - c4.201514755282195 / c3.5714413166885493 
5897,19.92788377783177,p25 / c1.2339516577066878 - c1.9947013802679177 + c1.811351484656936 
5898,7.792760536904788,p1 - p10 - p25 + p9 - p17 + c0.42476712812650697 + p15 + p8 
5899,23.452339085741173,p1 - p10 - p25 + p9 - p17 + c0.42476712812650697 + p15 + p8 - c2.7347617956244177 
5900,10.137001457204441,p1 - p10 - p25 + p9 - p17 + c0.42476712812650697 + p15 + p8 - c2.7347617956244177 + c1.4760326365190801 
5901,70.86320762256626,p5 / c1.405423889120887 + p22 
5902,6.361510201699938,c2.9693605564903445 / c3.9620586094527637 * c0.8268085203628617 * c3.1486690985769745 - c0.8211224911218168 / c2.6025097041791923 + p20 / p24 + p6 - p21 + p2 - c2.8229396344231277 
5903,81.64262158000255,p4 + c0.6852959817791099 / c1.4711349274705858 * p6 / c3.9060367429133382 - p22 + c1.5774433854126835 / p9 
5904,4.625166631978585,c4.558747370036581 * p18 / c4.722496361157854 
5905,19.700726704630764,p4 + c0.6852959817791099 / p22 + p1 - c2.1490075365405885 - p13 
5906,29.131887043834816,p3 + c4.256549434305951 - p3 / p9 - c0.35979346610777174 
5907,2.810684262165846,p24 / p3 * p24 
5908,2.1940369570072225,p20 + c0.34228781463412905 / c3.5112233147302323 
5909,3.848929157940882,p20 + c0.34228781463412905 / c3.972589911979979 / p4 * c1.9836512767809618 * p5 * c1.754197989223043 
5910,10.535437710041249,p6 / p1 + p4 
5911,7.528014755756329,c2.463543761827154 - c3.869943323326743 / c0.8291464734336618 + c1.5061944972365833 * c3.2949436953479476 + p20 - c3.468115758926722 
5912,7.002201816541829,p16 / c0.7850614002748157 * c3.7570328722355724 / p21 / p22 / p22 + p27 / p18 * p22 - c2.280622377637815 + c1.323216583586055 
5913,1.83787717658151,p24 - p11 + p15 
5914,5.678608274554256,p11 + p15 / c4.5024703747039645 / p9 * c2.1551641805840314 
5915,2.9472733747834994,p1 - p17 + p18 
5916,10.608115030265248,p8 - p18 / p22 
5917,5.6314239079690545,p7 - c4.382072517299035 / p15 / c4.037166166314235 
5918,38.150391238252624,c1.008298857877294 + c2.4081907434033543 * p12 / c4.769835465975577 + p8 + p9 - p18 / p27 * p19 - p6 
5919,39.87506909776726,c1.008298857877294 + c2.4081907434033543 * p12 / c4.769835465975577 + p8 + p18 / p27 * p19 - p18 - p14 
5920,4.6933748342110615,c2.060040577345566 / c3.6807819098616483 * c2.010407733376343 * c4.081235311540273 / c4.089123785997454 * c4.415480419596683 + p7 - c4.616915704829701 
5921,2.703246425588248,c2.6463538796122554 / c3.952300174621253 / c0.9688587040834012 + p6 - c3.62825414998351 + c2.971446548757007 
5922,11.870727266842676,p12 - c2.014324380571577 + c3.0972331027077993 / p18 * c1.8798961191597208 
